SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,162.0,168.0,137,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,137.0,162.0,141,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,141.0,137.0,135,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,135.0,141.0,147,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,147.0,135.0,170,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,170.0,147.0,157,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,157.0,170.0,153,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,153.0,157.0,152,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,152.0,153.0,142,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,142.0,152.0,162,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,162.0,142.0,166,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,166.0,162.0,134,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,134.0,166.0,200,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,200.0,134.0,137,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,137.0,200.0,135,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,135.0,137.0,127,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,127.0,135.0,140,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,140.0,127.0,131,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,131.0,140.0,118,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,118.0,131.0,129,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,129.0,118.0,125,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,125.0,129.0,118,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,118.0,125.0,121,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,121.0,118.0,157,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,157.0,121.0,145,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,145.0,157.0,133,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,133.0,145.0,148,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,148.0,133.0,146,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,146.0,148.0,153,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,153.0,146.0,118,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,118.0,153.0,113,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,113.0,118.0,123,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,123.0,113.0,124,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,124.0,123.0,112,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,112.0,124.0,104,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,104.0,112.0,68,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,68.0,104.0,84,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,84.0,68.0,69,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,69.0,84.0,67,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,67.0,69.0,67,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,67.0,67.0,77,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,77.0,67.0,73,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,73.0,77.0,66,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,66.0,73.0,55,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,55.0,66.0,56,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,56.0,55.0,42,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,42.0,56.0,23,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,23.0,42.0,31,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,31.0,23.0,30,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,30.0,31.0,31,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,31.0,30.0,27,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,27.0,31.0,23,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-08 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,23.0,27.0,16,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 00:00:00,1,0.0,0.0,1.0,16.0,23.0,11,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,11.0,16.0,11,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,11.0,11.0,8,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,8.0,11.0,5,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,5.0,8.0,10,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,10.0,5.0,5,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,5.0,10.0,9,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,9.0,5.0,2,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,2.0,9.0,8,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,8.0,2.0,4,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,4.0,8.0,6,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,6.0,4.0,3,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,3.0,6.0,0,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,0.0,3.0,3,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,3.0,0.0,5,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,5.0,3.0,7,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,7.0,5.0,3,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,3.0,7.0,13,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,13.0,3.0,18,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,18.0,13.0,16,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,16.0,18.0,19,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,19.0,16.0,27,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,27.0,19.0,46,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,46.0,27.0,56,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 06:00:00,1,6.0,1.0,6.123233995736766e-17,56.0,46.0,74,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,74.0,56.0,137,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,137.0,74.0,175,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,175.0,137.0,241,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,241.0,175.0,300,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,300.0,241.0,387,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,387.0,300.0,455,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,455.0,387.0,498,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,498.0,455.0,436,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,436.0,498.0,429,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,429.0,436.0,372,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,372.0,429.0,355,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,355.0,372.0,246,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,246.0,355.0,269,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,269.0,246.0,229,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,229.0,269.0,60,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,60.0,229.0,58,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,58.0,60.0,148,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,148.0,58.0,166,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,166.0,148.0,160,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,160.0,166.0,162,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,162.0,160.0,149,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,149.0,162.0,159,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,159.0,149.0,154,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,154.0,159.0,149,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,149.0,154.0,154,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,154.0,149.0,141,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,141.0,154.0,138,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,138.0,141.0,146,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,146.0,138.0,153,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,153.0,146.0,171,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,171.0,153.0,144,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,144.0,171.0,135,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,135.0,144.0,142,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,142.0,135.0,145,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,145.0,142.0,145,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,145.0,145.0,167,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,167.0,145.0,138,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,138.0,167.0,166,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,166.0,138.0,154,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,154.0,166.0,127,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,127.0,154.0,177,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,177.0,127.0,109,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,109.0,177.0,124,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,124.0,109.0,178,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,178.0,124.0,186,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,186.0,178.0,185,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,185.0,186.0,162,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,162.0,185.0,177,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,177.0,162.0,171,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,171.0,177.0,151,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,151.0,171.0,136,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,136.0,151.0,127,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,127.0,136.0,133,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,133.0,127.0,106,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,106.0,133.0,89,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,89.0,106.0,65,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,65.0,89.0,68,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,68.0,65.0,78,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,78.0,68.0,71,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,71.0,78.0,69,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,69.0,71.0,60,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,60.0,69.0,61,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,61.0,60.0,56,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,56.0,61.0,51,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,51.0,56.0,39,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 22:30:00,1,22.5,-0.3826834323650895,0.9238795325112868,39.0,51.0,36,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 22:45:00,1,22.75,-0.3214394653031618,0.9469301294951056,36.0,39.0,33,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 23:00:00,1,23.0,-0.2588190451025215,0.965925826289068,33.0,36.0,24,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 23:15:00,1,23.25,-0.1950903220161287,0.9807852804032304,24.0,33.0,25,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 23:30:00,1,23.5,-0.1305261922200516,0.9914448613738104,25.0,24.0,16,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-09 23:45:00,1,23.75,-0.0654031292301428,0.9978589232386036,16.0,25.0,16,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 00:00:00,2,0.0,0.0,1.0,16.0,16.0,13,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 00:15:00,2,0.25,0.065403129230143,0.9978589232386036,13.0,16.0,7,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 00:30:00,2,0.5,0.1305261922200515,0.9914448613738104,7.0,13.0,10,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 00:45:00,2,0.75,0.1950903220161282,0.9807852804032304,10.0,7.0,6,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 01:00:00,2,1.0,0.2588190451025207,0.9659258262890684,6.0,10.0,10,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 01:15:00,2,1.25,0.3214394653031616,0.9469301294951056,10.0,6.0,5,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 01:30:00,2,1.5,0.3826834323650898,0.9238795325112868,5.0,10.0,4,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 01:45:00,2,1.75,0.4422886902190012,0.8968727415326884,4.0,5.0,7,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 02:00:00,2,2.0,0.4999999999999999,0.8660254037844387,7.0,4.0,4,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 02:15:00,2,2.25,0.5555702330196022,0.8314696123025452,4.0,7.0,4,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 02:30:00,2,2.5,0.6087614290087207,0.7933533402912352,4.0,4.0,3,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 02:45:00,2,2.75,0.6593458151000688,0.7518398074789775,3.0,4.0,7,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 03:00:00,2,3.0,0.7071067811865475,0.7071067811865476,7.0,3.0,3,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 03:15:00,2,3.25,0.7518398074789774,0.6593458151000688,3.0,7.0,4,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 03:30:00,2,3.5,0.7933533402912352,0.6087614290087207,4.0,3.0,8,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 03:45:00,2,3.75,0.8314696123025451,0.5555702330196024,8.0,4.0,5,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 04:00:00,2,4.0,0.8660254037844386,0.5000000000000001,5.0,8.0,7,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 04:15:00,2,4.25,0.8968727415326884,0.4422886902190012,7.0,5.0,10,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 04:30:00,2,4.5,0.9238795325112868,0.3826834323650898,10.0,7.0,12,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 04:45:00,2,4.75,0.9469301294951056,0.3214394653031617,12.0,10.0,18,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 05:00:00,2,5.0,0.9659258262890684,0.2588190451025207,18.0,12.0,27,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 05:15:00,2,5.25,0.9807852804032304,0.1950903220161283,27.0,18.0,41,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 05:30:00,2,5.5,0.9914448613738104,0.1305261922200517,41.0,27.0,47,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 05:45:00,2,5.75,0.9978589232386036,0.0654031292301432,47.0,41.0,67,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 06:00:00,2,6.0,1.0,6.123233995736766e-17,67.0,47.0,79,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 06:15:00,2,6.25,0.9978589232386036,-0.0654031292301431,79.0,67.0,134,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 06:30:00,2,6.5,0.9914448613738104,-0.1305261922200516,134.0,79.0,191,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 06:45:00,2,6.75,0.9807852804032304,-0.1950903220161282,191.0,134.0,269,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 07:00:00,2,7.0,0.9659258262890684,-0.2588190451025206,269.0,191.0,327,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 07:15:00,2,7.25,0.9469301294951056,-0.3214394653031616,327.0,269.0,396,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 07:30:00,2,7.5,0.9238795325112868,-0.3826834323650895,396.0,327.0,460,1,100
2846,HIGH_ST E OF S.E.ARTERIAL,2006-10-10 07:45:00,2,7.75,0.8968727415326884,-0.4422886902190011,460.0,396.0,480,1,100
